y_train,y_train_pred
159.711111,206.72300656549274
43.888889,17.093481520088638
4.355556,8.863443851523975
63.666667,94.78786735818579
38.266667,14.67041463875966
15.577778,6.825585413126923
5.222222,10.917015118793458
79.466667,75.74781188093142
6.266667,18.0032651758184
17.155556,24.248819959379347
106.377778,93.17472491876332
95.577778,205.74422459303898
1.883929,7.8558704396675125
2.808333,29.566251446198972
3.333333,8.777524225243077
4.186111,8.188420889938854
2.311111,6.833319497392274
3.019444,6.51702957301174
43.844444,23.98557134712841
71.622222,76.39082110402583
4.058333,10.92752493072554
277.777778,320.36049085627263
52.977778,30.181221027011834
7.755556,10.084216736044205
41.511111,71.75626805093245
59.155556,19.728592860234173
3.302778,13.221184318933958
3.48254,10.008959380306067
54.955556,45.053790498330635
2.597222,7.619901965073936
27.666667,30.33645773862228
7.755556,8.796054669225988
2.327778,9.928103011643415
150.133333,73.10914342329211
15.444444,11.694428244253054
190.955556,149.27384138177115
6.177778,25.80065739815731
14.133333,10.18629465280241
171.866667,184.9221254635756
15.666667,17.7643034277097
3.353571,9.350655801770557
82.2,29.00830325472989
21.111111,17.049173816633903
7.805556,12.132912020777212
5.036905,25.45310269602723
40.2,12.796790864276772
3.526984,7.401876432504373
4.9,9.74551756908312
7.177778,23.89010888796431
6.755556,9.407974239531939
24.466667,30.989355101074135
2.475794,8.26945477897415
2.488095,6.746674906077047
2.674603,9.121583992833052
33.355556,12.019441017328624
14.6,24.310198064346963
2.946429,10.18866504708945
19.25,12.42012188207908
4.007937,8.495844259225308
8.119444,10.538220793195656
8.108333,37.98427590189324
9.4,12.84797179445323
71.222222,79.27742647003069
17.066667,12.004959015166229
29.866667,48.29729499580661
144.311111,53.745136094644494
87.644444,63.19911270883743
89.8,81.1277838221367
97.044444,69.05848474734198
332.933333,206.39152947469884
6.6,11.355016249441455
37.488889,31.35669981036703
161.022222,100.23740843026789
42.733333,30.01997440719256
18.288889,46.238427975999926
3.145238,6.515991664289359
7.172222,50.22547329513665
3.955556,14.145256101718743
7.622222,20.59135778279716
8.866667,13.742063466490656
91.0,72.58472095167406
11.511111,9.05101657993017
3.136508,8.743393153369183
3.246429,12.517413859062529
2.310317,5.62182955850183
2.753175,6.6160322079148415
12.733333,15.190836098907468
2.166667,8.972443190412996
23.488889,32.41981328801655
179.533333,216.01103572778123
80.555556,106.33349438551797
3.363889,11.882436413162004
57.177778,95.91771265204201
2.588889,5.738771856938364
3.255556,12.048129013789627
39.444444,28.585234815760955
78.644444,101.36864763535047
11.0,5.361365498406272
44.444444,25.85157197577608
2.415179,6.389836971542202
4.022222,10.577137858962303
11.911111,7.85683512063094
27.4,35.704008192433626
15.955556,32.96897291696284
451.844444,373.0498092914551
31.666667,32.331166150494866
12.511111,16.229087012738844
5.911111,19.67621220609645
23.022222,74.45025901625223
66.888889,53.90078651728888
34.822222,27.083572939634735
108.8,69.85228033270906
19.844444,35.715158782056015
54.066667,50.734388696598714
15.822222,12.357239871106799
85.122222,9.73490929127371
45.488889,69.85670892117328
29.711111,21.462968284671234
7.088889,26.547635927655556
14.111111,12.7780098612619
179.2,98.32487704766439
12.911111,13.147010734836705
132.533333,81.33459248381541
4.569444,41.26399779414651
29.288889,33.00507965922893
49.488889,31.421277912218866
5.933333,9.819828789456196
13.822222,7.998149949902917
5.977778,7.888319957102354
54.844444,62.55777619561139
159.6,144.98058072107688
103.266667,81.83254923162447
39.288889,38.93082766443405
33.733333,28.74566287934837
66.688889,126.0724148304136
47.288889,121.2716828478
3.288889,11.551459495950809
5.111111,84.43115990703218
70.444444,53.79049367209551
5.916667,29.643715143008798
14.133333,14.634884114749909
2.6875,8.42123364458672
433.844444,249.0791733747521
3.966667,7.771544107357698
75.511111,31.182402292113863
3.85,8.26708803481798
12.177778,8.202667310493325
11.222222,10.884863119462395
2.901984,6.8024643050493765
47.555556,67.57602905673508
45.266667,16.863278753556358
113.4,29.930009454522757
3.544444,8.8195110328233
98.533333,105.84637997185257
137.933333,162.58063283210134
83.6,28.950057382807547
8.701587,4.990357076299922
81.622222,61.120214949080285
305.066667,363.727324041443
409.133333,390.1411217340945
19.666667,32.064984138795815
30.244444,13.711597201503992
3.876587,9.721807848796821
8.022222,12.592218393676013
6.375,23.10505143507236
3.461111,16.27383830546038
3.206746,19.702605086445438
6.866667,9.069405939334132
239.088889,245.79198589859422
5.977778,33.2547407682039
37.355556,30.22271388092617
6.666667,8.954743623515242
2.56498,12.346170358122947
70.4,62.23947592781208
12.133333,41.96184151862025
67.177778,14.550452228906096
16.311111,33.36514096448845
95.955556,107.79355673777167
7.2,14.414016573678083
286.133333,263.40485906349784
4.241667,10.80268199686126
50.8,72.61123000663446
25.777778,33.57669695226624
25.444444,13.05564763755347
41.0,71.28122855539357
8.177778,8.494798077455435
8.555556,11.661099565884662
73.755556,26.887474487231465
2.736508,8.79539828197857
5.133333,10.777946965481789
4.382143,8.49424357232322
52.955556,21.418687763595393
9.711111,8.18038647162929
4.48254,23.259272038667806
7.146032,7.786906838293326
14.266667,11.817112767065339
63.555556,29.700553596293513
28.622222,42.551687075048655
5.866667,11.979430116623902
27.155556,15.63845832835596
36.133333,63.227908171347764
18.222222,42.312417819917755
62.955556,73.79337204056301
25.555556,72.88605445260814
89.622222,91.42050002571587
48.688889,73.72602267330436
12.066667,15.08347484745049
54.977778,44.9835156442328
22.866667,8.700413975126082
65.555556,83.64366464323672
32.844444,19.348429461595153
12.111111,16.698299769345
143.155556,146.67784036364503
25.288889,56.04183594329683
3.355556,10.576848968352152
2.836111,8.199458065553266
24.177778,42.0837938768173
9.977778,25.59973121517233
7.177778,31.42201634103532
31.111111,14.377823260072624
2.635317,7.6085430322868675
8.911111,5.10944768013411
74.333333,181.40552384168637
163.111111,251.70579585577943
155.288889,118.43385512942069
2.200893,11.135118042578938
91.133333,87.62821442009495
69.044444,129.87697190806733
2.825397,6.23367702360963
23.0,28.476208805726404
234.222222,310.08728963364956
3.75,11.120515224161899
95.466667,132.13953110166312
10.555556,13.915547161591796
84.977778,69.3802708968804
4.877778,10.46360557309147
25.155556,64.87858808536313
136.111111,183.5027617929223
17.466667,43.67726549455505
12.844444,19.65949222726116
142.844444,146.21894758405006
237.466667,287.2562557078773
111.666667,80.8784047055048
14.977778,7.0954057904789565
70.333333,188.17219176366487
89.288889,32.42699772547515
2.192857,6.517405397569867
116.911111,39.01491607331725
11.755556,17.171443188797745
41.2,27.14206344726466
2.977778,9.749665216884893
21.444444,25.812688266258665
2.755556,6.622866791009493
10.977778,7.543346887842652
3.45119,6.139333125526761
57.222222,49.24110642384054
4.088889,27.832558132403847
247.955556,302.49911109736945
8.555556,40.41005138783663
4.347222,7.811106365604992
10.6,13.450932638842673
7.466667,14.39840293781888
70.2,66.7960082500379
294.422222,363.69383043381566
3.969444,12.770723804255745
76.444444,204.36342981748436
98.288889,91.43113162177957
11.577778,18.771812069172817
3.326984,7.783764026260144
5.75,9.08133610450993
6.733333,10.323593486946024
66.777778,68.83478552094448
103.355556,91.68674431818135
78.022222,72.16972059841072
5.366667,11.454346513021079
29.933333,23.56073825631737
29.022222,32.59295606451809
108.355556,137.12461240788863
5.155556,10.455069011946314
75.333333,79.36213311095676
41.022222,92.5503929047467
30.533333,14.674113291419232
3.547222,9.498230392469686
12.177778,16.004007664209816
4.8125,10.852999851205283
2.186111,5.412429626567324
3.46875,8.99897461660678
288.977778,164.61227879586812
215.844444,208.588237536328
10.688889,10.491209050826143
4.252778,14.205518067035847
3.605556,6.786628243076315
162.288889,200.4214356377263
17.022222,11.273657253197982
32.111111,13.843099887425446
192.511111,182.8477164822327
264.466667,216.10798958787387
2.456349,8.237815847725848
7.711111,49.911368306356664
59.022222,47.40962055035069
57.133333,80.26751408315803
11.155556,7.893374802278487
17.830556,19.60501800937554
12.066667,18.60074123272944
17.244444,15.474465585561177
68.577778,73.63246905281656
6.247222,28.54373188778121
1.769841,9.743261535064647
22.688889,11.862198977524855
65.355556,59.33640156976317
104.088889,30.663387748185308
6.555556,17.88825409388842
5.425,16.90309640731857
24.6,38.14943300748894
3.806349,9.447056864059697
169.866667,150.12296960784693
50.511111,27.890057181551686
33.355556,28.423273597986842
6.088889,9.036631920605089
50.0,77.1489420076687
41.133333,53.28642144132909
3.353571,14.542656759843133
78.755556,59.87959274470816
66.933333,79.70204164752099
14.830556,20.91118085560231
3.152778,5.441829082383364
22.444444,28.17786006525757
2.553175,6.578307643527225
6.391667,9.277283892800739
65.377778,160.1755024084795
4.022222,8.724750611555223
18.8,18.563212029605644
78.4,101.83461199509792
6.177778,13.199343718025133
312.911111,197.18271864743366
100.6,74.66399138325401
14.844444,20.598875814260715
330.511111,179.12873992117167
15.955556,43.60164759466952
42.911111,56.94813510152885
56.422222,70.45607970649249
48.244444,12.901758241216875
23.644444,16.105736600167695
32.266667,32.387118962244365
21.0,8.110767662369206
19.066667,14.580433429359978
3.497222,7.460091122305911
3.719444,6.623225517889807
75.177778,64.24624070038438
8.111111,13.830101718573196
276.6,319.950128995694
3.705556,9.231316005386553
195.577778,200.746628174581
99.377778,89.68591829752711
25.688889,11.72504502158062
210.844444,246.50910392334526
130.977778,91.26616330367045
5.933333,12.039618676410498
195.422222,146.83482297051103
4.866667,25.310884631003486
7.044444,7.993493212126886
73.911111,41.70142150566358
65.133333,82.65319798253131
28.133333,19.85118519931087
72.4,76.99969096490655
3.786111,7.68284202027381
32.955556,49.35441110683265
57.688889,47.16428310131097
72.333333,42.67429084496082
62.622222,90.65418037160643
5.6,8.669360958480453
607.044444,474.04295226740817
206.933333,237.3348619569861
9.177778,10.507462294629462
106.777778,52.69621613243445
2.486905,8.376318254963834
15.511111,16.118285764426183
80.066667,94.04303464601165
97.355556,210.4943592695121
214.4,261.8689389312332
297.511111,353.6538323404978
51.888889,28.784755033924657
4.802778,10.593863319676046
46.866667,39.92378896038001
63.288889,26.469640230888004
3.071429,5.794666416785802
34.377778,25.826931379364243
61.377778,50.631973559370266
4.266667,12.240131827318223
36.311111,61.80098410568202
11.511111,14.907399898268494
3.53373,10.05706473544187
2.37748,5.152687624504821
9.888889,13.68025015837788
50.022222,29.57921806010542
3.502778,11.414793177542748
14.533333,9.541862243848136
45.311111,40.34665802344062
57.516667,74.51133011483984
4.858333,16.578318073015808
80.555556,67.96217772116634
85.666667,39.4759645520193
149.377778,168.53275075772098
3.997222,8.81750106362582
11.824603,12.18000556282572
29.977778,13.486395653668346
312.533333,242.9435729024227
26.711111,27.102167061139664
147.155556,100.25373963270056
43.955556,72.16198682894418
50.555556,70.98829499187073
27.666667,19.38255355224473
19.266667,21.644218382929232
6.533333,14.881042060212366
7.733333,9.351725300086052
17.311111,49.04066234549641
38.288889,59.556162844855955
3.616071,10.991102819610447
16.666667,13.577672847128277
13.377778,13.267251089044002
44.644444,26.56698019036731
30.066667,22.697612774425508
12.311111,35.84250904965654
2.055952,11.274461669782028
7.008333,8.052544299196974
17.222222,19.587711520196436
30.111111,32.619863939255666
5.888889,24.49332064582005
6.282937,8.774024804799943
4.055556,11.747402328395602
148.266667,121.87649917350836
5.958333,33.87588445080478
127.844444,113.00714625203327
6.825,18.93453968525322
10.822222,61.18949625417681
15.488889,40.134412002851235
30.066667,12.682953943911194
45.088889,47.65200269882547
3.716667,10.91748026291247
6.644444,20.96073334775513
217.466667,119.62810359462392
6.65,12.410555669623577
7.333333,17.912774076682894
3.558333,12.878028871402648
51.544444,47.25327872984631
7.511111,11.177388326308972
8.933333,17.597653067675033
46.555556,32.78398547700312
19.266667,18.777213229217296
4.794444,5.121012105813541
36.333333,21.189882651051093
21.155556,63.43558505241207
89.488889,78.73098066419512
14.133333,7.662625587037461
15.688889,25.338910865589384
12.977778,13.087630061811367
5.466667,9.71740964981138
8.983333,7.49697015779649
2.94246,9.023520018784609
67.511111,79.6686640102911
3.15625,10.802497034071216
656.933333,371.3864794803711
3.777778,12.521922634186673
4.177778,6.0687793955667715
82.866667,90.45005701458233
211.422222,165.83597282059836
78.711111,86.3113553430901
60.711111,96.8186150637216
16.955556,34.68248948282677
49.666667,16.945028731245017
3.469048,5.815652510859863
45.6,12.48659684736026
24.511111,15.198463025945301
6.4,9.21447557701076
113.711111,96.05425011283353
434.4,505.2644793507787
4.444444,7.126230163849847
34.133333,22.89477653013727
97.022222,113.55296527449988
224.355556,166.6858116135051
226.311111,180.7768243613342
24.444444,16.054321801648783
62.955556,75.47255380170053
6.311111,32.78867311726973
3.922222,9.791911300800606
40.466667,35.98022423302503
32.577778,29.29729674109114
125.111111,120.4711015264223
64.755556,93.0886660415552
19.733333,11.956695292773837
251.733333,152.45699660766724
11.533333,16.99728428286855
107.377778,154.91175707598927
64.955556,47.02294961436658
5.65,16.000865119140073
3.588889,8.391790674410444
108.622222,69.85475411564249
11.155556,13.761815059553285
27.733333,22.669147507931115
5.133333,9.622007912432018
31.311111,67.33311948868136
2.465278,8.726913918323596
90.444444,98.1882905984743
6.844444,7.807959239590772
7.466667,10.94708738145706
7.244444,11.713720891105673
4.244444,7.324414864936379
57.488889,45.17025646791308
51.888889,93.50573575196918
2.436012,5.493650512501226
14.577778,27.121728949611626
41.333333,41.054616676001714
102.177778,115.02896574236848
2.299206,5.47934339520053
3.511111,7.358999141697424
13.955556,20.321931730747288
69.0,50.69894359147044
4.155556,6.317233306804518
82.088889,57.42128212880028
157.555556,110.86881709337479
48.733333,66.1913533316595
3.455556,9.006483767106985
385.377778,439.39798331925067
55.066667,47.57385835891431
4.305556,7.482250853753811
17.311111,38.476786309824405
3.791667,13.172795946608012
6.511111,12.847822161810015
167.177778,147.41098596154012
16.533333,11.36143140301725
435.444444,350.3173492423989
9.513889,18.57051689839644
22.466667,19.710831062939775
29.155556,29.138510590027778
49.977778,58.714540092773824
7.133333,6.786288133072183
106.488889,121.9539057595544
94.4,108.49688112485217
80.422222,19.023228043390745
121.466667,86.22496935152891
104.511111,145.61920914197668
81.333333,51.08173998790644
17.911111,15.613588788822995
5.325,11.083067148446418
2.513889,8.029771211328779
156.8,146.3384262016944
79.555556,68.53935571655721
16.466667,16.955839597798345
17.044444,21.93520854307856
4.091667,7.177847563434135
2.659722,6.527056743164053
8.044444,10.118436071847896
7.4,14.300213791211462
34.866667,70.30484375309392
531.355556,530.1267841509176
129.666667,124.19886189441942
35.644444,31.795536921211767
4.733333,16.327302500396435
4.422222,9.227281409465569
4.143254,8.134874161924678
3.333333,11.685009422719787
10.569444,30.222062858668295
132.755556,121.97568924829241
4.603175,8.332296338377539
9.955556,14.119134049390937
176.4,184.39686465119635
94.711111,170.5086276247453
6.266667,9.900909312830684
378.777778,462.2677575092818
8.577778,7.038325819352579
38.2,22.308676190295706
3.936111,7.113890492263799
8.355556,10.719855688452618
84.2,67.40309022122854
52.622222,103.17011324932719
7.466667,21.812177712846456
2.930159,6.842443249242038
2.55,8.275813427082149
7.311111,16.795831832533715
81.133333,78.06960707618468
13.711111,12.319480946825998
96.666667,87.8537953155346
54.155556,72.97666392639331
66.044444,79.14089568207011
15.533333,16.17185892547625
5.447222,6.416369343203094
4.483333,9.708316261736996
190.422222,115.11040465056365
6.311111,7.554214561267742
3.260417,6.35727626537922
11.222222,12.183539291497894
6.155556,25.97130559449487
93.088889,129.8252107013539
4.144444,9.904342538239298
16.355556,8.20010082073783
13.577778,30.619507982178725
25.822222,18.093608475409027
21.2,17.658189127306287
385.133333,416.50485348019134
3.813889,23.02310241785833
61.044444,142.9314424812045
754.8,622.1442449124659
3.280556,9.491795732015142
132.977778,87.29474820753646
2.702381,5.252931997446225
125.866667,174.53650544313365
112.955556,64.7856665735726
178.733333,208.3661068988615
7.044444,7.864728052767347
4.561905,5.704413813518244
10.044444,12.897344845266048
15.822222,50.03452358412419
31.266667,17.637360395583393
16.266667,31.92250992431108
5.105556,7.769190526356333
43.6,16.318560773902497
3.952778,12.424246967638489
4.013393,11.517889897813248
13.266667,71.66936599807963
102.022222,65.17832666106295
33.266667,23.219745608743544
58.511111,59.81928100226775
15.866667,19.60583979238391
4.1,8.05991941313016
51.266667,47.15337327065217
26.933333,17.11702040735547
77.777778,87.13203068065633
40.933333,20.772831707909567
48.644444,28.61349680245928
3.104167,15.058873776147472
13.311111,28.24334155366584
9.311111,21.90371567333814
11.2,44.28828029901844
2.2,7.47768409207724
8.866667,7.329191209549563
39.422222,30.634636071161925
222.088889,151.4842760174498
18.0,31.095024423836737
24.444444,50.82672031115928
8.377778,11.512266479189705
433.2,461.88923453663557
180.555556,158.56546700328482
2.350198,5.0021629624007815
6.297222,8.769678097650562
4.441667,12.546401969372035
62.444444,147.47584236529337
403.466667,361.9236624385287
47.577778,49.895253500686465
18.4,26.377944850448262
2.069444,8.401535632248098
5.083333,6.9747306933624245
13.155556,23.544813132882915
6.711111,12.46043118318935
22.244444,15.238640091387268
84.422222,54.03805940451401
56.866667,59.33047747426837
2.348016,11.653382750554862
56.288889,67.62582609586453
81.533333,42.013986783965706
95.511111,33.653040492755785
97.977778,151.0424224901268
25.6,30.875786592241873
5.058333,5.312403502553565
13.8,13.404787325464788
16.777778,12.926187223182012
12.422222,32.250040119487764
1.758929,7.656805900032666
116.911111,183.3952484217671
11.533333,13.722630551475675
16.755556,11.23011156960019
82.6,112.67713518633353
178.177778,260.02533875131013
26.577778,27.040001459083225
2.321429,9.899849464274375
4.741667,9.896320799220973
45.4,69.34128241392152
50.288889,64.00868602521469
14.6,11.292005708116633
19.377778,18.678844345697378
18.622222,19.958914700077216
56.111111,32.59168646218295
48.066667,29.387262492472274
13.6,13.189002801367927
4.916667,9.392619534297609
29.022222,20.73207954834134
21.222222,9.48994174864469
7.822222,9.656335371414826
264.777778,283.23840980274025
3.151587,16.4854103579667
9.911111,5.242134081207858
6.133333,29.27410463881149
3.597222,9.898553851482305
261.555556,313.30840266994244
51.155556,27.39436804383751
41.8,77.58447056737964
141.288889,124.54494207397565
11.355556,13.576436279271718
16.355556,12.290480030645483
110.733333,69.56172472918453
3.397222,6.31647779232042
8.0,6.812629047205107
8.466667,6.751874623019589
49.311111,59.43274501398606
3.322222,7.5967751307148035
6.784524,5.543867509086837
21.022222,32.11845428158739
8.311111,40.99846148080054
69.555556,62.89449298365616
11.155556,24.03576126877651
5.366667,10.506687924179083
176.733333,281.1647945683083
18.333333,16.48968265139122
20.444444,28.103215020750007
10.644444,55.05370612553558
89.222222,112.72699794919806
53.755556,34.12323158430588
3.080556,5.374606283276911
20.533333,49.16109569827718
130.911111,79.27956120621963
60.711111,66.88948863139795
9.333333,59.79506874595603
651.888889,504.29794337760075
6.333333,18.051160819599772
136.644444,128.4204241820235
78.4,100.14817581127816
2.864683,6.395551070671225
3.458333,12.850800646120462
9.155556,5.60487322916147
3.897222,11.437275558776172
10.0,11.618976747290318
10.866667,9.0321391183113
4.8,10.360511149769948
2.482143,8.554310232833068
29.955556,11.396683053845791
216.733333,219.2474859127844
25.622222,14.903553310325407
61.022222,76.21451144292061
3.013889,7.746725613270954
17.888889,16.781941735845102
17.4,28.43338090718431
2.878571,7.476274753615257
147.644444,121.14972739139216
9.266667,18.41200497089722
13.355556,14.324178082152017
385.911111,298.754301243181
18.533333,13.310373953544357
36.2,40.30431456634555
16.511111,15.143976107823924
4.158333,7.6723217245869435
49.933333,99.53605395769893
7.088889,11.589911821095662
8.6,25.307962282422686
67.244444,53.97431308935874
95.488889,126.36918097266218
11.355556,29.643822586090028
3.522222,7.868537429576385
42.022222,100.31934907600282
224.844444,207.48211565770401
25.666667,30.638902612521367
3.079861,8.693385126120475
6.447222,6.775113122872263
2.87619,8.29065165371835
155.155556,57.01975581923615
381.4,329.4372045457536
380.177778,212.57522119662943
136.511111,104.8846485375696
3.222222,10.977942896008209
121.466667,144.75862079470926
6.133333,14.245521942071257
3.079365,9.20167648190455
70.177778,32.92480386546062
13.355556,19.252125926311315
54.155556,40.665665224178674
30.111111,31.20943941650284
3.341667,9.917558413587294
12.097222,11.980322825046215
11.444444,12.52548818843524
32.066667,20.67918070509854
11.6,19.564057500687284
43.355556,89.0648635287698
12.422222,13.963665573569337
16.244444,17.737661858332373
13.711111,21.241268403554784
396.222222,135.86503553967623
77.288889,99.44369281604833
53.777778,104.57456138141018
143.133333,129.79683007974495
8.155556,24.57552613821612
71.333333,79.998013959798
276.622222,321.11412755823994
75.044444,62.948558531956465
172.466667,89.34349749419684
90.333333,166.50388589078943
3.205556,9.43178319272998
17.511111,13.277522106606739
14.8,15.870510400519699
5.991667,11.159272372162967
53.866667,61.37731591968756
39.65,67.20706277960124
25.888889,16.915660349666716
81.622222,67.44172139321151
64.888889,42.55722394612544
11.733333,39.81825744877298
19.266667,18.690796017655437
9.378175,53.454516259484926
28.333333,20.45894245143645
11.822222,15.522710904408981
3.28373,7.738697200326293
17.844444,25.746717961727647
19.266667,20.228466801199815
16.666667,14.170294439995196
116.866667,118.87637372929746
86.844444,61.0242000469012
361.311111,257.8520438418682
25.355556,24.255750800538337
44.333333,50.61732639403631
5.425,8.52557259576681
81.044444,92.41746134158905
273.955556,279.5413182348166
10.755556,8.064276647182176
60.844444,46.74017892528502
220.844444,146.97763533624664
131.755556,127.63992674027526
43.777778,79.5402534440814
245.155556,232.2097054187304
2.166667,5.698961908711283
79.355556,69.65784642721196
10.822222,15.080707260287959
34.666667,36.651296207315504
10.466667,10.981657508332326
35.711111,34.47462367778276
1.823909,9.26141512664848
38.222222,27.294469916688037
6.360714,11.857613058347148
2.485714,8.577044432333835
4.563889,8.487416013326296
3.02381,27.727252738697075
167.955556,242.1824014941433
132.333333,179.65198858437032
4.461111,15.324891408470329
26.377778,35.27675378368127
70.866667,60.23695157812592
25.0,10.150772573613224
6.211111,4.877614688164847
5.4,9.71332342193061
50.844444,45.1500255907825
38.333333,43.19105195183074
4.247222,10.946928164379543
2.064683,6.585283918629521
11.288889,18.57032068863959
57.6,74.47238379913418
82.244444,71.63751831768502
576.022222,585.7931727062272
5.247619,7.865783216486378
5.666667,7.527875567796386
2.892857,10.74509030171162
10.666667,10.632675690103582
11.688889,7.310230674943853
14.911111,15.775160610623324
5.583333,7.922109973275667
190.555556,137.88729774240875
282.155556,277.77499392270704
2.114286,5.505953195351097
168.622222,142.70078695482204
136.155556,80.82963376188745
112.155556,77.05089781062883
62.777778,90.83495613387112
14.444444,13.042323037863255
11.844444,22.053563050192494
6.030556,17.89448695296081
12.466667,5.784737074933993
4.558333,6.585538385791878
10.488889,7.996843896719717
57.533333,60.079564096336725
97.066667,96.13162565190038
104.466667,173.9388103351933
83.288889,121.32389267322466
3.930556,7.043878157421162
3.518254,8.153303831072641
4.116667,10.95613159447008
234.022222,104.21599998106359
43.044444,24.47702175898591
3.277778,10.427113595647953
14.666667,11.57869477910328
9.383333,11.66308398907099
42.577778,40.41357480304011
71.672222,52.56454001376252
4.977778,18.524108986624377
22.088889,33.952308310911384
25.044444,13.674787027272082
16.333333,16.895801380210344
65.244444,59.294689353112545
22.088889,50.14391423491314
49.8,13.630975377293147
2.494444,5.826738822858978
7.355556,12.568039466822633
2.651786,9.378531405966513
50.088889,55.15920185935916
5.933333,10.074363237965102
20.711111,24.74387985020351
25.688889,31.591362080693035
33.511111,20.871487631537
37.688889,19.90277215779558
5.622222,17.790576085485668
4.175,14.896884385286121
11.044444,11.959102378669805
20.577778,20.101117935709475
169.755556,124.67496709928119
39.6,16.58781658820844
45.4,76.75873147791235
5.222222,7.530781186301816
4.730556,11.015424800492198
7.266667,26.23074951312266
18.688889,10.079571874786154
17.8,14.599795268775459
124.933333,168.94308818268763
9.533333,8.67741241829841
18.644444,25.729298635296217
14.866667,14.916061426107788
22.688889,14.851697577143781
3.771429,12.129787536418824
97.266667,129.84476257466855
11.075,13.701662096595456
199.688889,163.79095130269184
63.955556,38.38461969172191
57.044444,49.96634971818974
5.141667,7.201747648782614
19.022222,21.422567253111822
2.509921,7.216847525833607
218.844444,128.40401955621246
51.133333,34.20895111358226
90.355556,72.19861211785152
72.6,102.53989256848118
26.288889,28.775592457548097
86.688889,62.62597641418214
80.733333,83.96782021718732
114.222222,130.1045579823237
25.533333,9.889395578482777
5.955556,8.139858487756435
14.711111,17.805130876588052
4.622222,9.203213131869795
4.216667,7.046872561992501
13.444444,22.20323742664842
2.133333,41.6538356196196
9.266667,9.247700916788034
404.533333,305.19987540781995
48.111111,35.709850714887175
115.533333,95.14531764134597
22.555556,20.89788104074374
3.030952,7.812809613221269
48.711111,34.4087922388745
37.377778,22.16742764846316
7.577778,11.92230152156057
135.355556,118.96484079836287
70.222222,20.902326894280108
41.311111,15.702356796335692
57.822222,97.74721595370937
20.133333,39.18954664815913
163.266667,198.6374490865677
5.711111,7.084880083808827
15.933333,15.131588578193977
34.4,20.172597310110824
2.825,9.869713443432076
13.222222,17.378574210824418
20.577778,17.32550846396719
9.266667,9.561900101313775
131.177778,96.17100029692378
395.6,445.9537326010402
36.422222,31.643080426177498
209.533333,182.06737612204608
18.4,27.464448052535634
57.955556,12.113834266809377
5.622222,14.100137749906466
14.377778,15.330173847505925
15.888889,62.81061627225405
88.222222,60.2662717887875
130.622222,31.302643027427333
40.6,44.97092429339578
7.222222,9.065399398608875
61.111111,55.55439008172118
15.422222,21.200170289240106
15.444444,26.32650947123167
19.466667,24.22303736784117
4.352778,11.589258558012482
19.466667,19.800478394544413
6.463889,10.549131513436805
19.577778,41.05316622951205
3.25,11.10176656554681
6.444444,30.069612917881816
4.672222,28.335038159493628
509.044444,442.0645089703046
36.666667,78.45402869194794
23.733333,22.00209468616964
189.688889,152.35462090103607
75.711111,133.85167367792775
26.0,14.098132909449419
45.444444,64.39021353451687
231.933333,200.7480988988175
6.519444,20.8514608429194
4.533333,6.313938433356817
96.177778,12.614561061251145
24.377778,38.53571551033731
6.533333,26.921382047647572
15.711111,15.370411352913457
3.371528,14.535008507840338
53.533333,28.84163418495994
26.733333,76.68480039257271
131.511111,55.94659507007514
38.777778,48.91878147761532
81.777778,173.3249966828344
3.755556,17.551942489372188
5.844444,11.581573174067138
14.533333,28.409844452268164
16.266667,47.30368396335143
12.155556,12.959167980205557
40.066667,79.5476592036184
19.733333,13.176185786590153
28.755556,56.491052891713444
57.244444,50.74235221274266
25.622222,10.36891845760784
207.444444,174.91204164807314
7.141667,5.2603113170607045
95.666667,59.42716605482565
5.844444,11.681101509669276
18.777778,57.91519403722375
8.355556,13.784416854075936
5.355556,21.41544065259982
14.933333,21.518228425445315
5.844444,6.628099055709569
6.444444,13.369519174711428
2.548611,9.899129939277934
6.816667,8.242698730020216
2.917857,5.796834638467075
6.788095,10.2578450596449
8.35,9.510843856429553
8.691667,41.118247092827865
30.466667,8.927262222842757
17.822222,18.409338534194305
10.444444,23.27232828680498
18.0,43.72741983691911
4.991667,10.494132875263858
6.022222,8.791651871159026
267.0,87.00734299092295
8.288889,21.630638203232266
27.6,43.29073044426734
4.286111,7.813608588373711
58.311111,47.75856055552913
133.755556,146.5683457494727
73.177778,30.765927175149347
6.711111,23.01042778834803
6.866667,7.569942642668138
31.355556,41.41624985732062
6.266667,7.231756987856883
13.8,15.737309533228064
16.0,22.135491811319724
100.4,90.85265779172227
29.422222,17.30697587608897
4.111111,10.366550414211886
3.329365,17.42959956774463
10.705556,14.64482586291701
19.311111,12.967215218742929
10.866667,12.035572252314658
56.933333,39.35646675695074
10.022222,26.17010825509353
30.177778,9.255604784364323
3.955556,8.033518838775244
2.835714,12.913474597718334
116.088889,57.962768537389465
2.910714,10.906301721170827
2.293651,5.31294745384848
12.6,18.568222050451077
15.0,32.76102814244328
20.244444,13.605509723361742
18.733333,12.330643450973113
131.511111,192.57804420315193
161.822222,143.6970783504931
13.311111,24.138864565685857
14.533333,11.697603172598718
2.901587,13.500847248737259
63.2,165.3204706434792
44.044444,68.94094152695311
2.416667,9.71160661055665
15.708333,45.289650064447116
13.533333,11.45542582639304
