x4_x4,x5_x5,x13_x13,x1_x1,x8_x8,x13_x4,x5_x4,x11_x11,x6_x6,x4_x1,x8_x4,x4_x3,x9_x9,x15_x15,x2_x2,x11_x4,x3_x3,x6_x4,x12_x12,x7_x7,x13_x3,x13_x5,x15_x4,x4_x2,x13_x1,x13_x8,x8_x5,x5_x1,x11_x5,x15_x13,x9_x4,x12_x4,x7_x4,x13_x11,x11_x8,x10_x10,x6_x5,x3_x1,x5_x3,x8_x1,x8_x3,x8_x6,x13_x2,x13_x6,x13_x12,x9_x5,x14_x14,x5_x2,x15_x5,x9_x8,x13_x9,x11_x1,x7_x5,x14_x4,x6_x1,x11_x6,x8_x7,x15_x1,x9_x1,x8_x2,x12_x3,x15_x8,x12_x8,x10_x5,x11_x9,x15_x3,x12_x1,x10_x9,x12_x5,x6_x3,x13_x7,x10_x4,x11_x7,x9_x6,x11_x3,x6_x2,x12_x11,x11_x2,x10_x8,x15_x6,x7_x1,x2_x1,x3_x2,x15_x11,x15_x2,x13_x10,x7_x6,x9_x3,x12_x6,x7_x3,x15_x12,x12_x9,x10_x6,x9_x2,x9_x7,x15_x9,x10_x1,x11_x10,x12_x2,x7_x2,x14_x13,x12_x7,x15_x7,x14_x5,x10_x3,x12_x10,x14_x1,x10_x2,x14_x3,x14_x8,x10_x7,x15_x10,x14_x11,x15_x14,x14_x7,x14_x6,x14_x2,x14_x12,x14_x9,x14_x10
213.14288735360395,43.568824406417384,27.64150216277101,36.092877599057836,0.3343132072598011,26.208101429861905,-15.6372395971916,-0.10363665999809724,7.466949693187645,-11.012625059258013,-0.2772319219681431,0.7149305093933003,-0.6713728180910826,5.436019248933148,1.1417748179832075,-1.630756968458694,7.155284970262668,-2.6859946775368733,2.1118549417193333,0.9897373170281235,1.6674836459179847,-1.8227469695798661,-4.078858698293494,-1.666013042272381,-4.787619075559104,-0.7506049931836841,-0.5824863181475873,-0.6596626661791702,-0.9683140044285584,-1.5164930848343505,-1.210985765558656,0.8345308807093227,-2.1585928575694577,-0.5901454793208066,-0.07098720006105388,0.22167696097286668,0.5434416018421142,-1.3752410403092015,-0.16143381877055474,-0.8250816876086507,-0.28492739778560283,-0.22939282924502957,-0.8130795152553068,-0.3706378730251933,-0.6121628773539614,-0.04591188753382931,0.040402322813079046,-0.34182682072568865,-0.11243627582514264,0.0015478305843481324,1.0853000286979235,0.2530064693846108,-0.1695150165738815,-0.5973368505810759,-0.13244409548913175,-0.2376632012184218,-0.22520072806127026,-1.812856422794566,0.18446752477816447,-0.20753096033738785,-0.3616587999767298,0.036221940336740574,-0.04259073134377678,-0.09028644343471642,-0.01750068631411355,-1.0768857762269222,-0.22270694215030795,0.03222211378566023,0.21020316113668924,-0.08755565355410552,-0.48100660763250586,-0.23287055920210442,0.06345173633898647,-0.12071154146100975,0.0325113890796675,-0.08531385796343384,0.13411183814285568,-0.23705246695929702,0.025977323001457348,0.12072776184074627,-0.23797749933947734,-0.20521180956928164,0.279511344848359,0.06878870987986115,0.21900384420853847,0.2657392535205055,-0.05244340879592659,0.17233996865521692,-0.013875915960141361,-0.18055649624724981,0.030746499794351144,0.05173393374866557,0.02063387931523338,0.020384926372065217,0.037932032817456066,0.07535933637640033,-0.004124037129185475,-0.00034556257948774695,0.11304759292158656,0.10159997021657227,-0.1823135375224306,0.03519164681133839,-0.0190565626734983,0.0008229463534970482,-0.06387661900155847,0.007767836940421254,-0.10959728571401879,0.007197221934631593,-0.07996217058777613,-0.009065456109812978,-0.006325733793982797,0.012134624835337763,0.03724321613602457,-0.014787371011499635,-0.03539536185901378,0.007540644774968727,-0.018375950619549393,-0.005028784748013071,0.0061306134224181725,-0.0005809056892277115
-34.9250116527742,-9.05486646561589,-9.98190881173553,-5.430465231425818,-6.248510711810996,3.970216104091873,2.6778369032076945,-2.296393701906885,-2.3017366205561656,1.6096742982232632,-0.288632290691653,-0.7545371524974852,0.2815643865887609,-0.7970740035389697,0.2552135677547441,0.8962662017601376,0.08676778813521749,0.6979587945035101,1.7912609706465161,-0.4087634240346119,0.609528465523209,0.44536612220726474,0.19725984507892794,-0.18194465254126924,0.2450412808580317,0.09365088304163205,0.36290850096712557,0.3508902807266154,-0.015602742116673157,0.11882208021727941,0.3094217954016699,-0.566697951459443,0.11186733125074969,0.07352528586754313,-0.23261589827704784,-0.255801085781429,-0.12316374641317603,0.20987264891244106,-0.10835187691676505,-0.06315230238984658,0.10323813990378249,0.17038303252040168,0.13427235475979224,-0.06255934316874341,-0.27319224971891426,0.01778728970589443,-0.1564997304767038,0.008866803928828727,0.04691822305724194,-0.05134969076973418,0.024076236670925462,0.03929001338188975,0.06045497544343701,0.06713935078119079,0.12045208108499192,0.019000493665547513,-0.0013327596273380103,-0.008265843321554642,-0.021106091614416195,-0.03159910443554208,-0.11434436483036578,0.03250269276986429,0.05364828198434262,0.07459362189624451,-0.13341939873419092,-0.03793281121727774,-0.11655555946201027,-0.20758644381014366,-0.1760273701678622,0.050780493469186366,-0.00020058916793907886,-0.08195566739031131,0.030613854073561052,0.012975056674187717,0.06493289307379571,-0.026187029622650338,0.008449008450439737,-0.07679240899044988,-0.02699358863425456,0.02746354463440484,0.015195898560544313,0.014614436636365382,-7.002885469609794e-05,0.032348022012646596,0.00953138741356146,-0.04324828697974999,0.018979519445087883,0.03274251863309738,-0.03920652625015881,0.005491600646850419,0.02733707316942624,-0.03495093459932445,0.023334357670873315,-0.01228207529449033,-0.014752211654839814,-0.006863836724050774,0.026200898869924168,0.004276359520597852,-0.005184301345076332,0.0009790787801635505,0.0061273853174350175,-0.004938440357196903,-0.007009490215550997,-0.002432028276438944,-0.01837768952098806,0.029455380098812094,0.003350981010249064,-0.012952012219490078,0.0016320496154189046,0.003222243856455702,0.0015181409621389853,0.0022110879843528363,0.00044795771533704526,0.00013348277982619557,-0.00034947102842731445,-1.1525549326562017e-05,0.00033071090466198737,0.0012142627684364935,-7.902169679129474e-05,0.0001481457239805601
-34.36618172542264,-9.086645336775165,-12.30079801296801,-5.315784201842269,-5.976786290734284,3.4931480601264226,2.5362370165103605,0.2278321550873122,-2.396478287327222,1.4420765787296268,-0.1017825413932161,-0.6814894510536357,-1.9676324219352421,-0.7849848292904369,1.663090333288074,-0.13592760656201672,0.07183584435471119,0.7202057877997287,1.9346956195902603,1.1376982019490092,0.6561402441780673,0.39746607055936667,0.1892175925843923,-0.9227236408555962,0.35920001155700904,1.188131828378701,0.4626749595377453,0.33266860848387647,0.26703098535534575,0.11961003906350767,0.26930183941432073,-0.5958289698277256,-0.5174514362140269,0.24768969342251812,-0.0869905257805866,0.0346391600257843,-0.10289223265338568,0.19132711748535866,-0.10073412876914682,-0.03928085874568585,0.12798753489061132,0.21193473464762486,0.2034895115782493,-0.11530674183822978,-0.2504764953518556,-0.14639497570372612,-0.15623890437258164,-0.2301336780012416,0.04610979002187281,-0.053650601182798185,0.03749446761219197,0.026679051377528917,0.12389069666793495,0.067505181620822,0.12972398101623564,0.1010559767276089,0.05864707474005548,-0.005815887157108565,0.17656227858904783,-0.03476465809105918,-0.12093790923865182,0.024831956810888362,-0.014384619032138758,0.04604636716505334,0.07658173141882592,-0.03884184851584863,-0.10476796212957819,-0.07679244326576604,-0.18990007110152346,0.049358203755795735,-0.016066258054578748,0.007685656824472695,0.06830319832099893,-0.06738706498193264,-0.0013135689952748966,-0.06901895016780196,-0.14822749902803384,0.04627010327653582,0.08399108136553782,0.02486218184175522,-0.09794743829755116,0.023364087636708664,-0.01763306568540424,0.006614035807205537,0.01346911366390776,0.019633966429319517,0.029757609857309433,0.012959104764494064,-0.04377080337674948,-0.017417239981656618,0.027078824376272393,0.0404019893001031,0.015483209607642726,-0.00805345779764828,-0.028239354586098497,0.007483844825257427,-0.0035197037402771693,-0.03610294092058436,-0.030095639396658616,0.007977699316412087,0.006796203083539385,-0.09002361992525397,0.006184774356427181,-0.002372428934952215,-0.005548258830594252,0.007483634589468369,0.003334064231041831,-0.005350249624067363,0.0017498011985426008,0.002069895985689508,0.008409851450051232,0.0023981203171682375,0.00028489054221581326,0.00014039099926455804,-4.37291940009973e-05,-2.243537794624516e-05,0.0004104134898841131,0.001242523921763612,-0.0002693752308979833,6.754119363758449e-06
-33.72074361379997,-9.179551721153434,-10.182241482811467,-5.417450663048135,-3.091023283563796,3.5841596575044172,2.757148293373394,-2.487772771325487,-2.4127373770571756,1.5112609753016626,0.5495653525129777,-0.7260900409346057,-2.1447622622571787,-0.7963109823394896,0.7647273902585258,1.0118635446648725,0.2474156071537963,0.7790179471216172,1.1165989545467379,-0.264693665089579,0.616789764544143,0.3702937036509797,0.2064684524822977,-0.4556736462756172,0.24773144353573387,-0.027106589316991486,0.6423626672857912,0.34507268213207304,0.04854991253989805,0.11717799899135947,0.29745119828105787,-0.2134461249754983,0.15779050571165462,-0.038869483636389715,0.3386729407620569,0.3453124787013613,-0.12168548309572666,0.22125435949282202,-0.12803112993130095,-0.12199746737644727,0.08895671520567783,0.26317381540264656,0.1421821083369376,-0.10674598851211796,-0.20172136354928194,-0.12172125390721925,-0.15533137834730595,-0.029502582241305305,0.04771024368412143,0.16429322624082138,0.14052243063695438,0.04893263115648322,0.05574148788636242,0.06681612583100745,0.13413897876195763,0.038035650617527214,-0.004341793072001761,-0.007267120662407353,0.19210386185691813,-0.027927665937672787,-0.09342689778802112,0.01787644587633469,-0.055720868686260444,-0.041658058248014024,0.031231635371693565,-0.03657401912570674,-0.0823577859863548,-0.0898632602738163,-0.05622735336370557,0.040008471065009134,0.0037698887723277294,0.001704342156998748,-0.004275404939616083,-0.06458135018586535,0.07230687911676466,-0.02905094936988708,-0.01568401247863613,-0.06894858928268767,-0.024047709326430085,0.026838981027359703,0.008547156803854313,-0.0012966941622272105,-0.010370054382260642,0.02546465338326985,0.010856130275679346,-0.00017316211100400672,0.02394736783161216,0.023499216608302707,-0.028211306056569362,-0.00024483310457539453,0.019857274029697138,-0.010920903546340639,-0.01275831152402416,-0.014608414765056543,0.021265475661019655,0.006460416986116877,-0.009980722581520463,0.012785659280109914,-0.010632220650213917,-0.00029378067497116023,0.006441089445769341,0.004251792324620292,-0.007628697173040217,-0.0029196887370318784,-0.0012126665662111212,0.008489108116224013,0.0033642830536265286,0.004589154708028576,0.0017367977016692706,-0.002524413829744025,0.007830899011412372,2.4824435952259008e-05,0.0004050512386302727,0.0001407499691971692,-0.00041269649604008194,-0.00024267102831850574,0.0003612104332743355,0.0008151969190442628,-0.00026377883746584547,-8.115228184304926e-06
-30.65783476856392,-8.781226711212655,-9.967739060290741,-5.150759965176362,-0.3752617628676124,3.4459251302746496,2.032592771590457,-0.07027211026498476,-2.282447248865859,1.1020516998499892,0.34659581797075795,-0.7223583100747102,-0.5504051074403423,-1.2297311476933888,0.8410624044177549,0.26017116628316317,0.26658700982319705,0.5630838174463213,-0.10963820597313367,-0.4876347244193406,0.5747192526615722,0.46464372745990956,0.2870176807553427,-0.6449176694299507,0.2331910119228158,-0.18752242782917547,0.08550527162079842,0.3037907543556111,0.21594009366365888,0.21816127834668503,0.4333061444924674,0.07483722281657795,0.07142314354873,-0.0032576908444212228,0.3014746227404929,-0.3422318235251098,-0.1602347528909107,0.1925874529136608,-0.14894947312892445,-0.02172086562161982,0.07113592498515153,0.10856584690761105,0.16195822116431507,-0.07640006161475582,0.077082109514292,-0.009940922679978996,-0.15215970849778923,0.022426565894106944,0.08617959990647302,-0.3516619307973144,0.08928799542411042,-0.02445045644560087,0.04811702054074035,0.06400674775273425,0.1124377274838912,0.07508309730239715,-0.13546247179893045,0.009900170644372647,0.06532708494532079,-0.028685563880161847,-0.02621885899614914,-0.0012820134897619133,-0.24063110654764425,0.08433444139671879,-0.1256159216370736,-0.00885229021534085,0.011769464916557719,-0.02626217528252486,0.004076625502234208,0.04264827786277178,-0.02195745645684441,-0.12390561062577508,-0.014748340155675598,-0.014928599150232638,0.005900242473418752,-0.01757407537642928,0.025913293158325384,0.035265026597835016,-0.005153828418179242,0.034757290941690146,0.005003692419263668,-0.02759271861558706,-0.01696127447413856,0.004623175842435492,0.013507491028064554,-0.042743420427214976,-5.0285124849969566e-05,0.018841705380350657,-0.011338865031039083,0.009897773280403484,-0.008683680944245539,0.0001953871674525742,0.027790720825065156,-0.014281966585997287,-0.007473402962536833,-0.0024711977914177686,0.021864877514754848,-0.0439920462994223,-0.0021418314203941954,-0.0035441864078857993,0.0059656507496565715,-0.004899623123178358,-0.0023700583932324162,-0.003142560339292223,-0.006172957990959774,-0.006191664203041262,0.003673757565327421,-0.010601803499734283,0.0019875065529776307,-0.007088738437769863,-0.0033336690670743834,0.0005795392110741842,-0.0018861101760588106,-0.00043857408600605184,-0.00025910137935498034,-0.0004642062244688106,0.0003177646135557315,-0.00032290560295200285,-0.0006290501724240419,-1.3689228978567448e-05
75.41457814955861,-8.380112043189301,-6.251546921693499,-5.501581899343441,-5.261143986601789,-6.1332594507042995,-4.22752600935781,-2.0851893336814995,-2.25673885918841,-3.174173727204456,-1.2819712617418895,-2.7395956871335785,1.1123392820803877,-1.3343812765572465,2.525415365511918,-0.9023447082805633,-0.8507587463339215,-1.9773633455715223,-0.17774242370771132,-0.215504228333371,1.2951195864631666,0.36984922852338287,-1.1680260914134957,-2.5208483223757807,0.3873559109204129,-0.2585118022991573,-0.06590483322390708,0.2625333839535843,0.23578043388540296,1.049884486847248,-0.5510066463210983,-0.4955546827315018,-0.3598447514651584,0.1722868549121246,-0.03132785315328918,0.27990980347376676,-0.31839270941414916,0.43681450833402247,0.2179344261251182,-0.3922885150489053,-0.12103665143700913,0.1628851035433636,0.061459348738041285,-0.293777293701459,-0.05652003685601371,0.10778278299081007,-0.16075933976697046,0.29287209766893063,0.24138930768987518,-0.011059259347343323,-0.05932331717074321,-0.035244847706557975,0.0014489543210599322,-0.22471825529048617,0.29211482938464356,0.14857436380779443,0.013795274763230175,-0.007417986471928996,-0.12443289260933758,0.4153129554322655,-0.04348981009241641,0.002381641685117031,0.06278351940131446,-0.03140516807199446,-0.06491789288734476,-0.08357560504651407,0.10638428645704052,0.07086377342361687,0.005033158208940422,0.20885015842317278,-0.0286865305047886,-0.25457095827382287,0.042072122194824084,0.12586749537467803,-0.0037160812852366177,0.018633603506357975,-0.008546944618681057,0.1225686813925507,0.045122795455109214,0.10421219716107853,0.027782967437522035,0.18528513783895748,0.2514004226177759,-0.02350820609606429,-0.004053728627598273,0.005854199863299133,-0.012540805872567473,0.07558137317075392,-0.07807647768330082,-0.001245787208655245,-0.008537063134216438,0.04730695256796112,0.0008733165994640243,-0.06158409526640417,-0.013072631686493426,0.03907142738037906,-0.014550979798530221,0.012864481900649536,0.004437263634591896,0.02525198281061548,0.019959102953215353,0.0032051027415161046,-0.011705535805683417,-0.01628016125138057,-0.01214516038967035,0.00591926954518642,0.006174598083902838,-0.016889300689307014,0.0036536688464556956,0.002207244875026539,-0.0022201040702534798,-0.002169366078835879,0.0013138870380591436,0.0008030512912290998,-0.0008494685243163419,-5.072374496569991e-05,-0.0008660582377941769,-0.0007825483102977566,3.09931248433934e-05,-0.00015354240866800474
33.69371289633559,16.84711818218417,-11.826287306603223,25.746409564779363,3.1162657673558773,0.8239526343389368,-0.6417772086674328,1.256905498356882,4.924734654375867,-0.8535476975630342,-2.8265027957184365,-0.6393879346561915,-0.4384093501945433,-1.386692347422071,1.0247149232172297,-1.2625222240996938,-0.20965939369219672,-1.579393683069396,-0.38980086479818316,-0.2718747349571537,0.6516740441476916,0.2004009131478703,-0.12565668315635242,-0.9377562540952095,-0.6015526051347657,0.3555454181873736,0.06805663602355881,-0.15792779261965323,-1.9275527244822792,0.42494668418721,-0.043148579203506794,-0.3890638023859032,-0.18912388502708033,0.6086292576042827,0.10125667781616506,0.45109378992097104,0.09367398694133056,-1.1907267093565366,0.0668979866995498,-0.6225702150461195,0.10531573907725489,0.031537395746153024,0.014722946743829533,0.009960001330029862,0.03734726886858126,-0.08936498035629743,-0.16133022207067893,-0.2715228669189374,-0.14269311978620902,-0.09238653728530274,0.2927559781841658,0.0549681325479129,-0.5348086102515104,0.05437644215118689,0.17174910398323115,-0.42039599479166184,0.3247239605734108,0.042968010446368686,-0.17382670273016865,-0.03899009011658315,-0.019485875428289286,-0.07770130171287058,-0.08715269045139752,0.05231471846186594,0.05369939982919047,-0.037088140191569495,-0.25069994693665454,0.01850996283878247,0.17086359411103164,0.008248540703078176,-0.13311691582287205,-0.15690528419167782,0.195261961226225,-0.007827204115176708,0.14703075474772878,-0.11779841027864785,0.016340992288199626,-0.022322940685528127,0.019883096441361593,-0.06503275694995993,0.14843467851069886,0.021171209464325633,0.043866083340216834,0.11551398163624038,0.007067896109313083,-0.04673281319935816,-0.023441867716371367,0.04569563030578045,-0.003315687291183755,-0.008175520079408591,-0.01735442604415082,-0.019885989875836098,0.041301744533635776,-0.08437847446139228,-0.013534080800300701,0.022719311306444834,-0.00560666956198666,-0.0020059906781278616,-0.026482206096246557,0.012041944045824598,0.015939246244038342,0.003973726595636585,-0.0011208302883887033,-0.009730101062888071,-0.02032651640101654,0.004080674652205193,-0.026764916786316397,-0.00813338116971845,0.004075348652308846,0.0006828611255917682,-0.0034888649910964358,-0.0028287559064227173,0.00023069838837654554,6.867252165382523e-05,-0.0003764576382500644,-0.000275870184353185,0.0007942617037823609,-0.0002396149355754215,-0.000626498127240777,-0.00014258655556695753
-32.267686297106515,2.2097763654617606,-6.193996747710849,-5.325511581467489,-6.014835113519319,3.093612641276596,1.8203108793363565,-0.2464638282844322,3.3323178416204704,1.4073726606373376,-1.1197293607966927,-0.27612048848533105,-0.4691289686508314,-0.8977922406600019,-0.18719022559778398,0.2656982375340411,0.0333642880768995,0.49668425190037085,2.3262973491981387,-0.3536445750392634,0.4375352120261775,-0.3386507387316925,0.2283230897501467,0.09572896895626384,0.19742263146307337,-0.014196012756380749,-2.0065896015300817,0.20700963691767524,-0.15288409213647264,0.110798183544045,0.4504716279740229,-1.1635310739678542,0.11749059440339418,0.020201701566681603,-0.03439321099434557,-0.09889303306835881,-0.8635370499150713,0.1817078688991569,-0.3722404967623829,-0.07795766162356978,-0.021436679508174288,-0.5574531650684686,0.023422565509136517,-0.38467006688508615,-0.19968893261910245,-0.10180885406895514,-0.15749667585947982,-0.06218375265872893,-0.0712759732904747,0.06739604199634802,-0.04090418189082241,0.056146281380485316,-0.0565728754253385,0.06850413560694012,0.06807678752968797,-0.1649564745506798,0.056598043895716835,-0.005458031488009285,-0.007044987110786682,0.1807964994880301,-0.08025851311765153,0.12910836861536332,-0.11056044010576487,-0.012776723406721101,-0.07360681861224139,-0.0387136015254248,-0.1437217117298491,-0.19094284243469306,0.07673428284605284,-0.012147556953714903,0.01334732571485425,-0.1227980518450453,0.0058995889329310665,0.05681539416351767,-0.006785604200757211,-0.10124397803862409,-0.03485168839082681,-0.012594034560776655,-0.08843336295429856,-0.038113766059022634,0.0002441959988490881,0.0057735151526116125,-0.022165257062845188,0.02785089915334662,0.007087466667317307,-0.006266326456433905,-0.0829862408593625,0.027264795253692513,0.13774787670571118,-0.004046085852670698,0.03506780372856376,0.035296523777715354,-0.007054431975150594,-0.01437057310791646,0.0033724924984266957,-0.006125803194021583,0.05372739310420494,-0.05954684269677438,0.012251201483158898,0.011803158371108912,0.005631501996733692,-0.017048507862363286,-0.010105291536548275,-0.002452084781830199,0.03001053593304476,0.031546255559403075,0.003367090127490619,-0.01103177428520852,0.0015474475745216845,0.002866042087014727,0.0010117181279968852,-0.0009372119092706484,0.00046623300982769213,0.0001839458242384156,-0.00035132834976004746,-0.00034668420265434837,0.00023888613961984878,0.0013466228517666867,-0.0002248041045310085,0.00025950543074852706
-25.868540476572097,-8.886751939030903,-5.728107627829986,-4.914310987315109,-6.46989387235123,2.8537539012551467,2.6181539713461084,-1.963247223672833,-2.2716859415004262,1.7656495135704764,1.2816850722600615,0.6041731931201123,0.6131503975202819,-0.8046780288937893,0.16051475332865098,0.15993035617570275,-1.394683284612359,0.6791798583574774,1.5647761545993106,-0.05050179327855184,0.4019514926760902,0.4899566218672685,0.24463526676489405,-0.14239273528898527,0.2466755300133789,-0.47472012604970454,0.2419883269250113,0.40749682046613706,0.07718823866345856,0.10546918658326246,2.1872079124138684,-0.33621895591100237,0.7962933874878931,-0.017681099672025153,-0.2071226416078395,0.04479247039018506,-0.15930770075053963,0.11635909934818367,0.10680629880305871,0.015748563100448584,0.0035204814309174213,0.12791201488559414,-0.018601413165690084,0.008943717904933398,-0.19744873501208784,0.23516719161049943,-0.157244526920542,0.0721051842454417,0.06695254738172793,0.3376960074389559,-0.13896724133087332,-0.015000997413347239,0.10744976400406521,0.06701007137490898,0.14574008163941024,0.04188389090378063,0.07720305303801302,-0.005063245550816854,0.10272133614349417,0.008481884702040825,-0.06879852518586775,-0.008868917252540666,0.0035346393265189577,0.07085249533494017,-0.1019245707073701,-0.04123306193436304,-0.09546540415229175,0.0692905436852155,-0.16049344832542572,0.04240266028580305,-0.010811273670068774,-0.3000896447801693,0.08249189763840001,0.10076753677971226,0.032352314369320734,0.000348080415648175,-0.04195581974366085,-0.024454490384095053,0.10382522763484019,0.03706360078291552,-0.11843115108625868,-0.008567936221491669,-0.04544118719720349,0.030362997879392048,0.007162349523250751,0.061961544066809614,0.013315040559149258,0.09939529517687352,-0.026493099762471568,-0.00040012935301357,0.009099835831618965,-0.03005787496607347,0.04264961052441304,-0.10596414262547944,-0.12244174835619115,-0.0011942662743974072,0.003945601095932893,-0.0016166522927673283,0.019275472117949204,0.03469919415706365,0.005691393435498543,0.005734084455150467,-0.0016540028933398252,-0.0023270278850843432,-0.02359672336008786,0.0044502638771573835,0.002814691429716435,-0.015202919024648414,0.0015818450189068918,0.0017664177213046947,0.008198239660059259,0.0012732005033601846,0.0012281033936637092,0.00021215296551914387,-0.00039044062966748664,0.00016301188777107073,0.00016818610202008278,0.0012753235979596103,-0.00016814426456312516,7.004848674793417e-05
-34.42838739468418,-8.933002422592882,-9.465909436807841,-5.242603241638237,-0.3089226736734364,3.8351824671025305,2.4940983615216497,-0.023324690700678406,-2.29757940406605,1.4124536727739514,1.081272866418357,-0.6963888733623875,-0.6562214778050945,-0.8069161415020752,1.600991446691745,0.15262877762338384,0.05871285579802651,0.6975469478327022,1.6115979572071428,-0.40679912925830336,0.602457945412338,0.5449443888621316,0.20199224358544257,-0.9264433012373839,0.25533542708831075,0.16195242542313237,0.017989551398844082,0.3059086063187075,0.16045119636491773,0.13163377318062824,0.4256245023838568,-0.44916671317946355,0.05774946477705346,-0.0797678938744298,0.24097436632703664,-0.280369328306285,-0.19101353856210987,0.18384154184337723,-0.08505949222132848,-0.027343446675280117,0.11869888951550427,0.129449177673857,0.2281135230059464,-0.025131095554882923,-0.24078206349474005,-0.04515936802710913,-0.15232995727401152,-0.17842797472306354,0.05084702175232793,-0.2887165280175251,0.08608943311553108,0.002575095525453543,0.09091186557329756,0.0653898156171666,0.12314816315110554,0.06473620045401349,-0.13682040385496438,-0.006210122964531842,0.06142878519659749,0.044265991044024774,-0.11702396381590813,0.015515790431034716,0.20907249318474488,0.06547463755881604,-0.08079924305687555,-0.03902881680236445,-0.10916279118252979,-0.009545378321009605,-0.18794872709149238,0.06533038239632664,0.02198080395612389,-0.02292210316885844,-0.10334966128460138,-0.021867430377067586,0.007170613206323672,-0.05437647882467895,-0.031950815897729516,0.04358623446393879,-0.053683668027204354,0.028818196641164112,0.010022445490875616,0.017057461671510232,-0.015110896147406556,0.010054066875162108,0.01359482244638558,-0.027432656490362913,0.02423106717059021,0.023988886606215114,-0.04619381377418104,0.0027248893951997526,0.027340991336473528,0.015457526580783865,0.017534877335748083,-0.008059976503659257,0.006838384603139192,-0.0016774881617845879,0.014767733537611299,-0.02334965852669825,-0.02176434976486924,0.000761591303602002,0.004359926605393498,-0.0020165282141662117,-0.006625888235071443,-0.0032935661979657995,-0.006991914097757391,0.010678202218242753,0.003441325414099959,-0.004573419261095526,0.0016961589163518704,-0.006796302978923622,-0.004832608685155829,0.0015130527643404939,-0.0009409869823502449,0.0001416991136017912,-0.00035356620801764226,-0.00047490117318508564,0.0003918151856130203,0.0013393581131200135,-0.000505225770850117,3.519896890514994e-05
-34.98830210929948,-9.228993899674334,-9.048638195046118,-5.394562465354238,-6.296616945984208,3.9319368325733874,2.9061270233045247,-1.5781925022015315,-2.3811483040244816,1.5273586362734604,-0.11703653019182261,-0.7038465459956263,-1.9880920507688675,-0.7975983430648013,1.619592689165948,0.6444679116614312,0.06719867236570645,0.7768243555596136,1.6076687907143363,-0.5345630699428254,0.5872125621723758,0.46376937117674444,0.20607231349303912,-0.846153287467461,0.2652197454861615,-0.30442258520540294,0.33160732034135126,0.3470635961915355,0.0528838083374493,0.12355946090641505,0.270644878204999,-0.34494183718737037,0.10853365083632696,0.019354168674706542,-0.16330760352522378,0.3942422421975819,-0.12674800304349546,0.1959801348501198,-0.0966416893165776,-0.036309127589208054,0.12906128959224533,0.17502731567488317,0.21980904706362922,-0.04249406161519572,-0.206302753807602,-0.1440498921351135,-0.156808372037699,-0.25035678412521395,0.04753983402512543,0.017380617785878922,0.18358954855682555,-0.005490873888901863,0.07083036563616374,0.06758099064698092,0.13233079957890764,0.040520606817604055,0.0006425568597514745,-0.006812198780888239,0.1773144868290637,-0.005013365978190263,-0.11174140292420254,0.021077930757037528,-0.018686341300306716,-0.04240201422670803,0.11204412963694542,-0.03850643602527822,-0.10594452664014613,-0.14931786830698468,-0.0744758906113833,0.05221126734468083,-0.006978207437002254,-0.020697146104164718,0.03315908438426318,-0.07366996008425658,0.03077897918943118,-0.07472944165810577,-0.031211113339631023,-0.0077010463166847605,0.022678223651067517,0.0272237591401541,0.010036742327670581,0.017166386627869394,-0.010892516273751976,0.019416554082200065,0.013136454356696848,0.0036566833943536665,0.012133981335443376,0.013429332848614616,-0.021069912410699023,0.011132529880841716,0.024708470349911263,0.005282618379453519,-0.010313186413956676,-0.016181761703550093,0.005804949025954906,0.005706853087053305,-0.008050728889918661,0.015227876954245828,-0.01633219083403582,-0.007100893679806708,0.006117601547173511,-0.027401074070244762,-0.005195089225162966,-0.0024077012330126837,0.0046719186882579825,0.0026211697779913866,0.003337166837717655,0.0037582949862127028,0.0016905909615213175,0.0029858288102668808,0.0008687190006649845,-0.00014366666391701913,0.00041335883973707573,0.0001331941753213274,-0.0002015939663894901,-6.363537491115484e-05,0.0004051538132169417,0.0012019134826728678,-0.000259347279876827,-9.612702574395894e-07
